captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668002447,2022-11-09 08:00:47 -0600,6b6e6bf83815b2339ebcf98670b91beb88869bd3,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T10:29:06.250Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668003337,2022-11-09 08:15:37 -0600,ea43270ea240a08651bcd80a091d8db56279c9f8,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668003744,2022-11-09 08:22:24 -0600,81457a14864f7e8d249d1f6be7b2b54fab9c3abb,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668004596,2022-11-09 08:36:36 -0600,eb6cf89279fbfa5cd60a7f462ce5c79fc0b0182a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668004676,2022-11-09 08:37:56 -0600,4187b6f93ea0ffbc3a86aa4a9fd4fc9865735003,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668005118,2022-11-09 08:45:18 -0600,353330a8f0f3ed0c320c7aa34fb13030b5729f1a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668005399,2022-11-09 08:49:59 -0600,99b4f7872f1a139c33aa152e2c2e1a2eed08de5e,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668005601,2022-11-09 08:53:21 -0600,6f472d8575f1e7a4d8fdb6e2d182297a88cc5cbe,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668005682,2022-11-09 08:54:42 -0600,b1f25f267ca6b01ebcb14f957c6812e1ea15723a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668006206,2022-11-09 09:03:26 -0600,fba649bbba7cc622071f367b14039dad70de5d5a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668006943,2022-11-09 09:15:43 -0600,3007c0fbd94a6cd8b1ef96df6562683fea8b9cc5,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668007145,2022-11-09 09:19:05 -0600,70e3ff1a64c7848981d7ecc33bbb3cbe270d6380,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668007468,2022-11-09 09:24:28 -0600,a95193f808ce663b6451bc7ad7d36cc7505d3dca,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668007794,2022-11-09 09:29:54 -0600,609efe51fa52be4e4ab0bca2d10e749e561c9ce4,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668008121,2022-11-09 09:35:21 -0600,b80564f1e93c71d4fbfdd4bc2eecbc45c51aaad8,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668008525,2022-11-09 09:42:05 -0600,e3238c32a61096c5dc42dea84c60bdd3ff7c4629,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668008893,2022-11-09 09:48:13 -0600,dc8e785f7656e918f5dae83bcc693dd8b1fec0b1,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668010867,2022-11-09 10:21:07 -0600,2b6206385c47a6e43e0f3521efe602a7e6d9c006,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011115,2022-11-09 10:25:15 -0600,3a318087dc9992b1ec09b4d0dda948b81d3e6079,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011155,2022-11-09 10:25:55 -0600,13b67ec66c7d75d32ddf8981c2d25b91ed14be57,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T14:14:43.355Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011278,2022-11-09 10:27:58 -0600,89fa544870eee2597fbb47bcdb0446569b121cd8,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:25:54.750Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011443,2022-11-09 10:30:43 -0600,38564662959e1a093aff317613aeb5b8d7ff046e,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:25:54.750Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011485,2022-11-09 10:31:25 -0600,242a5d4f6fd9eb915b40729fd6d32b997fa71461,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:25:54.750Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011569,2022-11-09 10:32:49 -0600,73d946cc542139034bc989a894eb70bfa446f8e3,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:25:54.750Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011777,2022-11-09 10:36:17 -0600,c2ae6368cbd361da6194a4c54625cb41a2e4e6c0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:25:54.750Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011858,2022-11-09 10:37:38 -0600,9ce43455b29f3ffd2d310815b60ae125f6313581,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011901,2022-11-09 10:38:21 -0600,59af62e89f1fc8e9a8ded8002f2a2bdf7edc4429,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668011985,2022-11-09 10:39:45 -0600,f99d68d724c40ea013cdd835d11d0e0fef8b13dd,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012026,2022-11-09 10:40:26 -0600,147e8aeeb6a157c6bb3940f4810ee378f5d632df,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012273,2022-11-09 10:44:33 -0600,0e075d2212728f40c55c4a925d34a9f564132a97,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012315,2022-11-09 10:45:15 -0600,567314004598350364c9a305f4bb2c814be32d4d,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012481,2022-11-09 10:48:01 -0600,57b0f8d5ecc4558ed0a95d8ca6b8ae935b215e76,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012522,2022-11-09 10:48:42 -0600,7a4f9337ce8e772721ecbf73ff61c8188255ba0f,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012648,2022-11-09 10:50:48 -0600,7985ae6ed08376ce1316ad83814e202586cf6841,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:36:16.623Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012856,2022-11-09 10:54:16 -0600,93ff30b92a39cdcd9f976355f09863982e71e518,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:51:22.917Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668012897,2022-11-09 10:54:57 -0600,8f95bf5db6fcb787e7d51906b36eebff79b3ad0c,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:53:38.557Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668013229,2022-11-09 11:00:29 -0600,cfa4d181560a1cb77fee4e388d177270a0b992df,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:59:10.698Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668014559,2022-11-09 11:22:39 -0600,05066aab4c0b93d613c359f22c9813470546f78b,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:59:10.698Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015190,2022-11-09 11:33:10 -0600,d52385464df39ba60b93a76ab54f5eec5ee963c7,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T16:59:10.698Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015360,2022-11-09 11:36:00 -0600,624c58a757fb5b888f32a2738e1108f82536b437,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:34:41.566Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015402,2022-11-09 11:36:42 -0600,4c62318089f9d9fbff475a67c67ffd29acfe7753,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:34:41.566Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015444,2022-11-09 11:37:24 -0600,f4b4b6d878d26e865113e0655fad6fc713e2fdcb,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:34:41.566Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015568,2022-11-09 11:39:28 -0600,33190113064ad375aa9519b929545fa467366fc2,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015610,2022-11-09 11:40:10 -0600,491bd045e4672d0d9bb2414b52976cc9b6f8c270,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015946,2022-11-09 11:45:46 -0600,71e07354f0d02a4fca59dc3119a5772fa165ab79,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668015990,2022-11-09 11:46:30 -0600,482d638c59682223180b47012c1bd7df8aea8c12,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668017247,2022-11-09 12:07:27 -0600,f1f74c2eca7236dd8b17feefcbe0f888cbf26fb5,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668017331,2022-11-09 12:08:51 -0600,8f60c5aca98d786811482ddf7c356bd606cb8b10,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668017667,2022-11-09 12:14:27 -0600,3654f693a279db397b6d6797cd43f2c8eaef3e1e,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668018590,2022-11-09 12:29:50 -0600,6622ba45660515eada462a4a268b05f1f66bfb6b,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668018843,2022-11-09 12:34:03 -0600,c10cf09bb45b876a44441d4d309775eae93805b6,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668019304,2022-11-09 12:41:44 -0600,08a8f9673ad6bf39fbb17792092397226efb35d1,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668019430,2022-11-09 12:43:50 -0600,7a33e6d43cf86701ed5d85e4604206aeb0662a62,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T17:38:09.037Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668022024,2022-11-09 13:27:04 -0600,8c020032e3acbe581a2384f88026af1c9438b210,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T18:56:49.846Z,34,88.24,41,82.93,49921,19507,51.81,46562,17659,46.9,50884,325,0.86,50883,163,0.43,42674,99,37654,60343,34,35
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:31:05.239Z,35,89.91,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42674,99,38369,60343,35,36
1668022398,2022-11-09 13:33:18 -0600,ecef36198f7cf545e1429c13dc3fa5cf984bba2a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:31:05.239Z,35,89.91,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42674,99,38369,60343,35,36
1668022810,2022-11-09 13:40:10 -0600,bbac424ed10ffdddc4bbd6f0891c8167a885dae7,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:39:11.331Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668022974,2022-11-09 13:42:54 -0600,a11dc43a9075d05d62ad127e02a2dc10aa2604c0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668023764,2022-11-09 13:56:04 -0600,4947ff9e617899c45c1210bda020138b75df84df,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668024484,2022-11-09 14:08:04 -0600,5401038dc26fa5e02d8b703739ade8751638622b,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668024946,2022-11-09 14:15:46 -0600,8129bb0265bf72663a5b987a0bd05a6d6862736a,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668025194,2022-11-09 14:19:54 -0600,9e915aa96d067b2307bcd1726542e66e73fc088e,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668025898,2022-11-09 14:31:38 -0600,0258f33e10be26825c79f387f879f906cbe72eb3,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668026272,2022-11-09 14:37:52 -0600,f4ae326968e6af7d976db129726d5c11b2fd48ec,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T19:40:38.370Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668027396,2022-11-09 14:56:36 -0600,35ba55d0a494b3389c96ce80e886feeb3a83815c,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T20:55:22.934Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668027438,2022-11-09 14:57:18 -0600,cd595eb8a0adc8971543d43b48db3b9923c5295c,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T20:55:22.934Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668027522,2022-11-09 14:58:42 -0600,f51c5ed86d119361b016fd62799666509c5bb6f4,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T20:55:22.934Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668027564,2022-11-09 14:59:24 -0600,ca0732df11229e186d611f62f7cb80edc0ef2867,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T20:55:22.934Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:03:11.524Z,35,89.82,41,85.37,49921,19791,51.58,46562,18077,47.11,50884,335,0.87,50883,166,0.43,42718,99,38369,60343,35,36
1668027978,2022-11-09 15:06:18 -0600,c5f8343f0c088ef9ab661acfac4a7ec6ca8ba4e5,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:05:49.182Z,36,90.66,41,87.8,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,36,37
1668028848,2022-11-09 15:20:48 -0600,5d8a720b0e52b92884a320bd4779128c69d79329,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:05:49.182Z,36,90.66,41,87.8,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,36,37
1668028931,2022-11-09 15:22:11 -0600,98e847be6f116f34710042957d453ff48d2ba8a9,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:05:49.182Z,36,90.66,41,87.8,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,36,37
1668029016,2022-11-09 15:23:36 -0600,b2f979ee917d6fa32261cf8c9457d8f052f0cfe5,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:05:49.182Z,36,90.66,41,87.8,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,36,37
1668029222,2022-11-09 15:27:02 -0600,f380fd93479e8c8d84f8e3c887d270c8fe63eefc,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:05:49.182Z,36,90.66,41,87.8,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,36,37
1668029388,2022-11-09 15:29:48 -0600,67abe93914586cc85a64e4d4f9d2852d6cfdee82,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:28:42.552Z,37,90.66,41,90.24,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,37,37
1668029429,2022-11-09 15:30:29 -0600,38f4854a9f228d06996f31f81eeb137a02a631ff,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:28:42.552Z,37,90.66,41,90.24,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,37,37
1668029473,2022-11-09 15:31:13 -0600,4e1c1dd47e592397bb8e278b18fe7b87cf4f5b55,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:28:42.552Z,37,90.66,41,90.24,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,37,37
1668029515,2022-11-09 15:31:55 -0600,27a5098a989232f9c180a22ec9ad4f68e87a5c06,NH,33009,2,2022-11-09T00:00:00.000Z,FIPSCode,33009,0,2022-11-09T21:28:42.552Z,37,90.66,41,90.24,49921,19933,51.47,46562,18289,47.22,50884,339,0.88,50883,168,0.43,42718,99,38729,60343,37,37
