captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108NC35390,live,69.42,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:24:33.292Z,133,205,64.88,45705,143744,68.62,45704,65725,31.38,301739,99,209469,1044651,133,142,1.0,,X,2022-11-09T01:48:02.376Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108NC35390,live,69.42,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:25:58.289Z,133,205,64.88,45705,143744,68.62,45704,65725,31.38,301739,99,209469,1044651,133,142,1.0,,X,2022-11-09T01:48:02.376Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108NC35390,live,71.67,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:38:48.017Z,144,205,70.24,45705,149104,68.95,45704,67141,31.05,301739,99,216245,1044651,144,147,1.0,,X,2022-11-09T01:48:02.376Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108NC35390,live,73.28,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:39:52.658Z,151,205,73.66,45705,153044,69.22,45704,68066,30.78,301739,99,221110,1044651,151,150,1.0,,X,2022-11-09T01:48:02.376Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NC35390,live,77.81,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:47:15.707Z,164,205,80.0,45705,163008,69.43,45704,71778,30.57,301739,99,234786,1044651,164,160,1.0,,X,2022-11-09T01:48:02.376Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NC35390,live,81.61,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:53:15.104Z,183,205,89.27,45705,171703,69.73,45704,74552,30.27,301739,99,246255,1044651,183,167,1.0,,X,2022-11-09T01:48:02.376Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NC35390,live,84.19,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:58:07.533Z,196,205,95.61,45705,177459,69.85,45704,76582,30.15,301739,99,254041,1044651,196,173,1.0,,X,2022-11-09T01:48:02.376Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NC35390,live,84.19,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:02:08.264Z,196,205,95.61,45705,177459,69.85,45704,76582,30.15,301739,99,254041,1044651,196,173,1.0,,X,2022-11-09T01:48:02.376Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NC35390,live,84.19,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:09:57.396Z,196,205,95.61,45705,177459,69.85,45704,76582,30.15,301739,99,254041,1044651,196,173,1.0,,X,2022-11-09T01:48:02.376Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NC35390,live,84.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:16:40.526Z,198,205,96.59,45705,178950,69.85,45704,77228,30.15,301739,99,256178,1044651,198,174,1.0,,X,2022-11-09T01:48:02.376Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NC35390,live,85.61,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:21:32.085Z,201,205,98.05,45705,180798,69.99,45704,77506,30.01,301739,99,258304,1044651,201,175,1.0,,X,2022-11-09T01:48:02.376Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NC35390,live,85.61,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:24:32.755Z,201,205,98.05,45705,180798,69.99,45704,77506,30.01,301739,99,258304,1044651,201,175,1.0,,X,2022-11-09T01:48:02.376Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NC35390,live,98.36,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:29:09.088Z,203,205,99.02,45705,181748,70.06,45704,77653,29.94,263719,99,259401,1044651,203,202,1.0,,X,2022-11-09T01:48:02.376Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NC35390,live,98.45,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:35:28.623Z,204,205,99.51,45705,181846,70.04,45704,77780,29.96,263719,99,259626,1044651,204,202,1.0,,X,2022-11-09T01:48:02.376Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NC35390,live,98.45,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:38:50.838Z,204,205,99.51,45705,181846,70.04,45704,77780,29.96,263719,99,259626,1044651,204,202,1.0,,X,2022-11-09T01:48:02.376Z
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108NC35390,live,98.8,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:28:46.779Z,204,205,99.51,45705,181846,70.04,45704,77780,29.96,262780,99,259626,1044651,204,203,1.0,,X,2022-11-09T01:48:02.376Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108NC35390,live,98.8,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:34:32.688Z,204,205,99.51,45705,181846,70.04,45704,77780,29.96,262780,99,259626,1044651,204,203,1.0,,X,2022-11-09T01:48:02.376Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NC35390,live,98.8,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:36:38.872Z,204,205,99.51,45705,181846,70.04,45704,77780,29.96,262780,99,259626,1044651,204,203,1.0,,X,2022-11-09T01:48:02.376Z
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:57:14.540Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,262780,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:58:13.977Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,262780,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:59:19.109Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,262780,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:00:21.756Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,262780,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:39:09.625Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:02:12.415Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:03:46.321Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T09:37:10.316Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667986832,2022-11-09 03:40:32 -0600,b373c908906d2030d8c480d824b2d4d247fcda92,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T09:39:49.814Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667995308,2022-11-09 06:01:48 -0600,f957326b2e72b4ce697c71a684d7ecbf8e94ff95,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T12:01:07.799Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667995387,2022-11-09 06:03:07 -0600,b0db8eee3ec3f41524a9adb8a2a20acb709b10c2,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T12:02:09.134Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1667995426,2022-11-09 06:03:46 -0600,c3d9e1e62b42912007270359af2fb7d76f256a95,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T12:03:07.811Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668013271,2022-11-09 11:01:11 -0600,d707a7d2f1ba60f7e77cd74704d3a092722d3796,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T17:00:16.692Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668013355,2022-11-09 11:02:35 -0600,d6c3cb6f891d18bc454099c56211d14d63b767a7,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T17:01:36.029Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668013436,2022-11-09 11:03:56 -0600,b8a07d78bf872fba80e5570f26d2834d74ea67c9,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T17:02:59.278Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T18:24:14.222Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668018549,2022-11-09 12:29:09 -0600,4e324682e7f9ee7a5ba1db8cea48e0bb78cee9e3,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T18:28:17.611Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668018674,2022-11-09 12:31:14 -0600,91deeb96b821b770dfc70a7587979b3ee6edbe5e,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T18:30:16.606Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:00:38.620Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668020530,2022-11-09 13:02:10 -0600,1be728ce4972d5c04158d2666e916743bec7a567,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:01:36.566Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:02:17.160Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668020616,2022-11-09 13:03:36 -0600,2c6fad455163280f176f28988bf086472da8ac40,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:03:01.108Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668020742,2022-11-09 13:05:42 -0600,c51c6dd2451da0a8be5697d6cc47f533781fa3ad,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:03:38.804Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668021212,2022-11-09 13:13:32 -0600,af4ef9cfaa0fbbc45fd1c85198d8f2f61debc5c3,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:12:58.701Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668021298,2022-11-09 13:14:58 -0600,c273fd1001f91f47677b524bacc2b69ecb4dbac0,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:13:57.853Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668021340,2022-11-09 13:15:40 -0600,a36b447a421e79e47097afd61b676542fbb387a6,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:14:55.293Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668029644,2022-11-09 15:34:04 -0600,58edc5f45a0b9f9e004c1b86e2987c31db6a5d94,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T21:33:16.663Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668029730,2022-11-09 15:35:30 -0600,579b2dfd289e870142a83224f4c480d6fb1f70df,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T21:34:48.759Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668029776,2022-11-09 15:36:16 -0600,8b1f5f943f70dcb8faef86ecbaaa54886610d315,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T21:35:38.867Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668029818,2022-11-09 15:36:58 -0600,a53513ca18493a87067377e4bb808d4c42975eb4,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T21:36:17.896Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
1668029947,2022-11-09 15:39:07 -0600,ad7e88a985c36596e64adfde6b71438cb93f13d2,20221108NC35390,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T21:38:00.373Z,205,205,100.0,45705,182642,70.11,45704,77868,29.89,263141,99,260510,1044651,205,203,1.0,,X,2022-11-09T01:48:02.376Z
