captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:07:04.664Z,258,32.15,258,100.0,18708,47330,74.38,23068,16304,25.62,197932,90,63634,396004,258,83
1667986148,2022-11-09 03:29:08 -0600,825565b33fc8f2e2b543fd07b19c543069fa86c6,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:27:39.704Z,258,33.2,258,100.0,18708,48536,73.86,23068,17175,26.14,197932,90,65711,396004,258,86
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:46:00.528Z,258,33.3,258,100.0,18708,48671,73.85,23068,17237,26.15,197932,90,65908,396004,258,86
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:04:20.464Z,258,40.0,258,100.0,18708,48671,73.85,23068,17237,26.15,164770,90,65908,396004,258,103
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:10:20.530Z,258,40.31,258,100.0,18708,49063,73.87,23068,17354,26.13,164770,90,66417,396004,258,104
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:34:54.354Z,258,40.33,258,100.0,18708,49088,73.88,23068,17357,26.12,164770,90,66445,396004,258,104
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T11:46:19.478Z,258,40.34,258,100.0,18708,49101,73.88,23068,17363,26.12,164770,90,66464,396004,258,104
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:37:51.158Z,258,44.0,258,100.0,18708,49101,73.88,23068,17363,26.12,151055,90,66464,396004,258,114
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:44:43.497Z,258,44.0,258,100.0,18708,49101,73.88,23068,17363,26.12,151055,95,66464,396004,258,114
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T00:04:48.809Z,258,53.0,258,100.0,18708,49101,73.88,23068,17363,26.12,125404,95,66464,396004,258,137
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:09:41.758Z,258,57.51,258,100.0,18708,53672,74.42,23068,18449,25.58,125404,95,72121,396004,258,148
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:24:31.075Z,258,57.51,258,100.0,18708,53672,74.42,23068,18449,25.58,125404,99,72121,396004,258,148
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:39:12.357Z,258,59.0,258,100.0,18708,53672,74.42,23068,18449,25.58,122239,99,72121,396004,258,152
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-12T00:32:39.687Z,159,61.58,258,61.63,18708,56253,74.73,23068,19017,25.27,122239,99,75270,396004,258,159
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-12T02:34:08.813Z,165,64.0,258,63.95,18708,56253,74.73,23068,19017,25.27,117609,99,75270,396004,258,165
1668299624,2022-11-12 18:33:44 -0600,5e1158324d73ac7113c6646831fa15f3903c82b2,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-13T00:32:52.197Z,179,69.39,258,69.38,18708,61512,75.38,23068,20093,24.62,117609,99,81605,396004,258,179
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T00:31:13.949Z,194,75.31,258,75.19,18708,67328,76.01,23068,21249,23.99,117609,99,88577,396004,258,194
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T01:12:27.167Z,186,72.0,258,72.09,18708,67328,76.01,23068,21249,23.99,123024,99,88577,396004,258,186
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T01:45:54.002Z,181,70.0,258,70.16,18708,67328,76.01,23068,21249,23.99,126539,99,88577,396004,258,181
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T02:20:37.358Z,168,65.0,258,65.12,18708,67328,76.01,23068,21249,23.99,136272,99,88577,396004,258,168
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-16T00:17:13.689Z,173,67.19,258,67.05,18708,69608,76.02,23068,21957,23.98,136272,99,91565,396004,258,173
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-16T02:05:17.424Z,181,70.0,258,70.16,18708,69608,76.02,23068,21957,23.98,130807,99,91565,396004,258,181
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-17T00:32:17.285Z,189,73.41,258,73.26,18708,73277,76.31,23068,22753,23.69,130807,99,96030,396004,258,189
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-17T02:56:38.262Z,194,75.0,258,75.19,18708,73277,76.31,23068,22753,23.69,128040,99,96030,396004,258,194
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-18T00:31:18.027Z,208,80.8,258,80.62,18708,79182,76.54,23068,24273,23.46,128040,99,103455,396004,258,208
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-18T01:01:05.828Z,214,83.0,258,82.95,18708,79182,76.54,23068,24273,23.46,124645,99,103455,396004,258,214
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-19T00:06:47.121Z,233,90.4,258,90.31,18708,86630,76.88,23068,26047,23.12,124645,99,112677,396004,258,233
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-19T01:33:26.164Z,235,91.0,258,91.09,18708,86630,76.88,23068,26047,23.12,123821,99,112677,396004,258,235
1668908177,2022-11-19 19:36:17 -0600,cabec68dd737e758d3ea9f9ca49bd14aa5c87cff,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-20T01:35:54.806Z,235,91.0,258,91.09,18708,86630,76.88,23068,26047,23.12,123821,99,112677,396004,258,235
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-21T13:31:12.879Z,255,98.95,258,98.84,18708,94729,77.31,23068,27795,22.69,123821,99,122524,396004,258,255
1669040413,2022-11-21 08:20:13 -0600,62ece1833329369ff2f44570f9d803d3a611b6c3,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-21T14:19:45.792Z,253,98.0,258,98.06,18708,94729,77.31,23068,27795,22.69,125024,99,122524,396004,258,253
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-23T00:32:00.927Z,254,98.55,258,98.45,18708,95267,77.32,23068,27938,22.68,125024,99,123205,396004,258,254
1669694369,2022-11-28 21:59:29 -0600,d00748f546ca171d3e7ef9d7d51caf4e6dd2b640,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-29T03:59:03.027Z,255,99.0,258,98.84,18708,95267,77.32,23068,27938,22.68,124449,99,123205,396004,258,255
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-30T00:31:16.300Z,255,99.0,258,98.84,18708,95390,77.33,23068,27965,22.67,124449,99,123355,396004,258,255
1670249754,2022-12-05 08:15:54 -0600,968702429bbed04cfd836eaa59cae18b28cd9876,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-12-05T14:15:10.255Z,255,99.0,258,98.84,18708,95440,77.33,23068,27983,22.67,124449,99,123423,396004,258,255
1670335255,2022-12-06 08:00:55 -0600,36239f3895f450df7cc59f1ae690260b9b2e8997,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-12-06T14:00:16.646Z,255,99.0,258,98.84,18708,95462,77.33,23068,27985,22.67,124449,99,123447,396004,258,255
